3,9,5,6,8,100.0,0.0338705,12.45,300
3,9,8,6,8,100.0,0.0316389,44.07,300
5,3,0,0,0,37.0,0.0275163,3.78,500
5,3,3,0,0,74.0,0.0274365,5.01,500
5,3,5,0,0,61.0,0.0281156,9.129999999999999,500
5,3,8,0,0,75.0,0.0275045,42.8,500
5,5,0,0,0,37.0,0.0275163,3.78,500
5,5,3,0,0,74.0,0.0274365,5.01,500
5,5,5,0,0,61.0,0.0281156,9.129999999999999,500
5,5,8,0,0,75.0,0.0275045,42.8,500
5,7,0,0,0,37.0,0.0275163,3.78,500
5,7,3,0,0,74.0,0.0274365,5.01,500
5,7,5,0,0,61.0,0.0281156,9.129999999999999,500
5,7,8,0,0,75.0,0.0275045,42.8,500
5,9,0,0,0,37.0,0.0275163,3.78,500
5,9,3,0,0,74.0,0.0274365,5.01,500
5,9,5,0,0,61.0,0.0281156,9.129999999999999,500
5,9,8,0,0,75.0,0.0275045,42.8,500
5,3,0,2,0,31.0,0.0276643,3.78,500
5,3,3,2,0,73.0,0.0298106,5.33,500
5,3,5,2,0,77.0,0.0289017,9.59,500
5,3,8,2,0,78.0,0.0298572,44.44,500
5,5,0,2,0,31.0,0.0276643,3.78,500
5,5,3,2,0,78.0,0.0295294,5.63,500
5,5,5,2,0,80.0,0.0303566,9.91,500
5,5,8,2,0,94.0,0.0295044,46.71,500
5,7,0,2,0,31.0,0.0276643,3.78,500
5,7,3,2,0,78.0,0.0295294,5.63,500
5,7,5,2,0,88.0,0.0301312,10.26,500
5,7,8,2,0,93.0,0.0305643,45.870000000000005,500
5,9,0,2,0,31.0,0.0276643,3.78,500
5,9,3,2,0,78.0,0.0295294,5.63,500
5,9,5,2,0,88.0,0.0301312,10.26,500
5,9,8,2,0,95.0,0.0303828,45.3,500
5,3,0,4,0,37.0,0.0252425,3.78,500
5,3,3,4,0,76.0,0.0287654,5.34,500
5,3,5,4,0,79.0,0.0296073,9.92,500
5,3,8,4,0,85.0,0.0301778,43.36,500
5,5,0,4,0,38.0,0.0257262,3.78,500
5,5,3,4,0,89.0,0.0304666,5.98,500
5,5,5,4,0,88.0,0.0305601,10.11,500
5,5,8,4,0,93.0,0.0308532,46.22,500
5,7,0,4,0,38.0,0.0257262,3.78,500
5,7,3,4,0,85.0,0.0302627,6.13,500
5,7,5,4,0,90.0,0.0302887,11.42,500
5,7,8,4,0,93.0,0.0306242,45.54,500
5,9,0,4,0,38.0,0.0257262,3.78,500
5,9,3,4,0,85.0,0.0302627,6.13,500
5,9,5,4,0,85.0,0.0307157,10.28,500
5,9,8,4,0,95.0,0.0305921,41.78,500
5,3,0,6,0,37.0,0.0263525,3.78,500
5,3,3,6,0,82.0,0.0286613,5.39,500
5,3,5,6,0,84.0,0.0296616,10.0,500
5,3,8,6,0,90.0,0.0296983,46.46,500
5,5,0,6,0,39.0,0.0262961,3.78,500
5,5,3,6,0,82.0,0.0306318,6.3,500
5,5,5,6,0,83.0,0.0303146,10.290000000000001,500
5,5,8,6,0,94.0,0.0307909,43.85,500
5,7,0,6,0,44.0,0.0275005,3.78,500
5,7,3,6,0,86.0,0.0304853,6.25,500
5,7,5,6,0,90.0,0.0302887,11.42,500
5,7,8,6,0,93.0,0.0306242,45.54,500
5,9,0,6,0,44.0,0.0275005,3.78,500
5,9,3,6,0,88.0,0.0305751,5.930000000000001,500
5,9,5,6,0,85.0,0.0307157,10.28,500
5,9,8,6,0,95.0,0.0305921,41.78,500
5,3,0,0,3,79.0,0.0299364,4.0,500
5,3,3,0,3,76.0,0.0284752,5.13,500
5,3,5,0,3,62.0,0.0281806,9.14,500
5,3,8,0,3,74.0,0.0284995,43.74,500
5,5,0,0,3,79.0,0.0299364,4.0,500
5,5,3,0,3,76.0,0.0284752,5.13,500
5,5,5,0,3,62.0,0.0281806,9.14,500
5,5,8,0,3,74.0,0.0284995,43.74,500
5,7,0,0,3,79.0,0.0299364,4.0,500
5,7,3,0,3,76.0,0.0284752,5.13,500
5,7,5,0,3,62.0,0.0281806,9.14,500
5,7,8,0,3,74.0,0.0284995,43.74,500
5,9,0,0,3,79.0,0.0299364,4.0,500
5,9,3,0,3,76.0,0.0284752,5.13,500
5,9,5,0,3,62.0,0.0281806,9.14,500
5,9,8,0,3,74.0,0.0284995,43.74,500
5,3,0,2,3,75.0,0.0308655,4.0600000000000005,500
5,3,3,2,3,74.0,0.0303837,5.45,500
5,3,5,2,3,77.0,0.0295286,9.92,500
5,3,8,2,3,88.0,0.0299897,40.56,500
5,5,0,2,3,75.0,0.0308655,4.0600000000000005,500
5,5,3,2,3,85.0,0.0300208,5.51,500
5,5,5,2,3,89.0,0.0305619,10.1,500
5,5,8,2,3,98.0,0.0292776,46.41,500
5,7,0,2,3,75.0,0.0308655,4.0600000000000005,500
5,7,3,2,3,85.0,0.0300208,5.51,500
5,7,5,2,3,93.0,0.0302196,10.75,500
5,7,8,2,3,99.0,0.0309475,42.48,500
5,9,0,2,3,75.0,0.0308655,4.0600000000000005,500
5,9,3,2,3,85.0,0.0300208,5.51,500
5,9,5,2,3,93.0,0.0302196,10.75,500
5,9,8,2,3,98.0,0.03059,40.61,500
5,3,0,4,3,76.0,0.0298356,4.0600000000000005,500
5,3,3,4,3,88.0,0.0300994,5.4799999999999995,500
5,3,5,4,3,94.0,0.0300612,9.459999999999999,500
5,3,8,4,3,94.0,0.0311012,40.800000000000004,500
5,5,0,4,3,79.0,0.0302508,4.29,500
5,5,3,4,3,96.0,0.0310583,6.0,500
5,5,5,4,3,96.0,0.03089,10.42,500
5,5,8,4,3,100.0,0.0309914,39.309999999999995,500
5,7,0,4,3,79.0,0.0302508,4.29,500
5,7,3,4,3,98.0,0.031313,7.07,500
5,7,5,4,3,100.0,0.0309838,11.08,500
5,7,8,4,3,100.0,0.0310508,45.47,500
5,9,0,4,3,79.0,0.0302508,4.29,500
5,9,3,4,3,98.0,0.031313,7.07,500
5,9,5,4,3,100.0,0.0310333,10.63,500
5,9,8,4,3,100.0,0.0311752,44.14,500
5,3,0,6,3,91.0,0.029997,4.36,500
5,3,3,6,3,91.0,0.0301396,5.52,500
5,3,5,6,3,96.0,0.0300131,9.700000000000001,500
5,3,8,6,3,99.0,0.0309216,40.910000000000004,500
5,5,0,6,3,90.0,0.0309628,4.36,500
5,5,3,6,3,99.0,0.0311563,6.21,500
5,5,5,6,3,98.0,0.0310914,10.5,500
5,5,8,6,3,100.0,0.0309914,39.309999999999995,500
5,7,0,6,3,94.0,0.0312287,4.2,500
5,7,3,6,3,100.0,0.031048,6.2,500
5,7,5,6,3,100.0,0.0309838,11.08,500
5,7,8,6,3,100.0,0.0310508,45.47,500
5,9,0,6,3,94.0,0.0312287,4.2,500
5,9,3,6,3,99.0,0.0312462,6.28,500
5,9,5,6,3,100.0,0.0310333,10.63,500
5,9,8,6,3,100.0,0.0310193,41.910000000000004,500
5,3,0,0,6,79.0,0.0299364,4.0,500
5,3,3,0,6,76.0,0.0284752,5.13,500
5,3,5,0,6,62.0,0.0281806,9.14,500
5,3,8,0,6,74.0,0.0284995,43.74,500
5,5,0,0,6,79.0,0.0299364,4.0,500
5,5,3,0,6,76.0,0.0284752,5.13,500
5,5,5,0,6,62.0,0.0281806,9.14,500
5,5,8,0,6,74.0,0.0284995,43.74,500
5,7,0,0,6,79.0,0.0299364,4.0,500
5,7,3,0,6,76.0,0.0284752,5.13,500
5,7,5,0,6,62.0,0.0281806,9.14,500
5,7,8,0,6,74.0,0.0284995,43.74,500
5,9,0,0,6,79.0,0.0299364,4.0,500
5,9,3,0,6,76.0,0.0284752,5.13,500
5,9,5,0,6,62.0,0.0281806,9.14,500
5,9,8,0,6,74.0,0.0284995,43.74,500
5,3,0,2,6,74.0,0.0313679,4.0600000000000005,500
5,3,3,2,6,74.0,0.0303837,5.45,500
5,3,5,2,6,77.0,0.0295286,9.92,500
5,3,8,2,6,88.0,0.0299897,40.56,500
5,5,0,2,6,74.0,0.0313679,4.0600000000000005,500
5,5,3,2,6,85.0,0.0300208,5.51,500
5,5,5,2,6,89.0,0.0305619,10.1,500
5,5,8,2,6,98.0,0.0292776,46.41,500
5,7,0,2,6,74.0,0.0313679,4.0600000000000005,500
5,7,3,2,6,85.0,0.0300208,5.51,500
5,7,5,2,6,93.0,0.0302196,10.75,500
5,7,8,2,6,99.0,0.0309475,42.48,500
5,9,0,2,6,74.0,0.0313679,4.0600000000000005,500
5,9,3,2,6,85.0,0.0300208,5.51,500
5,9,5,2,6,93.0,0.0302196,10.75,500
5,9,8,2,6,98.0,0.03059,40.61,500
5,3,0,4,6,75.0,0.0303456,4.0600000000000005,500
5,3,3,4,6,88.0,0.0300994,5.4799999999999995,500
5,3,5,4,6,94.0,0.0300612,9.459999999999999,500
5,3,8,4,6,94.0,0.0311012,40.800000000000004,500
5,5,0,4,6,82.0,0.0303805,4.31,500
5,5,3,4,6,96.0,0.0310583,6.0,500
5,5,5,4,6,96.0,0.03089,10.42,500
5,5,8,4,6,100.0,0.0309914,39.309999999999995,500
5,7,0,4,6,82.0,0.0303805,4.31,500
5,7,3,4,6,98.0,0.031313,7.07,500
5,7,5,4,6,100.0,0.0309838,11.08,500
5,7,8,4,6,100.0,0.0310508,45.47,500
5,9,0,4,6,82.0,0.0303805,4.31,500
5,9,3,4,6,98.0,0.031313,7.07,500
5,9,5,4,6,100.0,0.0310333,10.63,500
5,9,8,4,6,100.0,0.0311752,44.14,500
5,3,0,6,6,88.0,0.0302596,4.36,500
5,3,3,6,6,93.0,0.0301112,5.71,500
5,3,5,6,6,96.0,0.0300131,9.700000000000001,500
5,3,8,6,6,99.0,0.0309216,40.910000000000004,500
5,5,0,6,6,93.0,0.0313765,4.36,500
5,5,3,6,6,99.0,0.0311563,6.21,500
5,5,5,6,6,98.0,0.0310914,10.5,500
5,5,8,6,6,100.0,0.0309914,39.309999999999995,500
5,7,0,6,6,93.0,0.0311544,4.2,500
5,7,3,6,6,100.0,0.031048,6.2,500
5,7,5,6,6,100.0,0.0309838,11.08,500
5,7,8,6,6,100.0,0.0310508,45.47,500
5,9,0,6,6,93.0,0.0311544,4.2,500
5,9,3,6,6,100.0,0.0312863,6.28,500
5,9,5,6,6,100.0,0.0310333,10.63,500
5,9,8,6,6,100.0,0.0310193,41.910000000000004,500
5,3,0,0,8,79.0,0.0299364,4.0,500
5,3,3,0,8,76.0,0.0284752,5.13,500
5,3,5,0,8,62.0,0.0281806,9.14,500
5,3,8,0,8,74.0,0.0284995,43.74,500
5,5,0,0,8,79.0,0.0299364,4.0,500
5,5,3,0,8,76.0,0.0284752,5.13,500
5,5,5,0,8,62.0,0.0281806,9.14,500
5,5,8,0,8,74.0,0.0284995,43.74,500
5,7,0,0,8,79.0,0.0299364,4.0,500
5,7,3,0,8,76.0,0.0284752,5.13,500
5,7,5,0,8,62.0,0.0281806,9.14,500
5,7,8,0,8,74.0,0.0284995,43.74,500
5,9,0,0,8,79.0,0.0299364,4.0,500
5,9,3,0,8,76.0,0.0284752,5.13,500
5,9,5,0,8,62.0,0.0281806,9.14,500
5,9,8,0,8,74.0,0.0284995,43.74,500
5,3,0,2,8,73.0,0.0318272,4.069999999999999,500
5,3,3,2,8,74.0,0.0303837,5.45,500
5,3,5,2,8,77.0,0.0295286,9.92,500
5,3,8,2,8,88.0,0.0299897,40.56,500
5,5,0,2,8,73.0,0.0318272,4.069999999999999,500
5,5,3,2,8,85.0,0.0300208,5.51,500
5,5,5,2,8,89.0,0.0305619,10.1,500
5,5,8,2,8,98.0,0.0292776,46.41,500
5,7,0,2,8,73.0,0.0318272,4.069999999999999,500
5,7,3,2,8,85.0,0.0300208,5.51,500
5,7,5,2,8,93.0,0.0302196,10.75,500
5,7,8,2,8,99.0,0.0309475,42.48,500
5,9,0,2,8,73.0,0.0318272,4.069999999999999,500
5,9,3,2,8,85.0,0.0300208,5.51,500
5,9,5,2,8,93.0,0.0302196,10.75,500
5,9,8,2,8,98.0,0.03059,40.61,500
5,3,0,4,8,79.0,0.0303988,4.0600000000000005,500
5,3,3,4,8,88.0,0.0300994,5.4799999999999995,500
5,3,5,4,8,94.0,0.0300612,9.459999999999999,500
5,3,8,4,8,94.0,0.0311012,40.800000000000004,500
5,5,0,4,8,78.0,0.0308106,4.5,500
5,5,3,4,8,96.0,0.0310583,6.0,500
5,5,5,4,8,96.0,0.03089,10.42,500
5,5,8,4,8,100.0,0.0309914,39.309999999999995,500
5,7,0,4,8,78.0,0.0308106,4.5,500
5,7,3,4,8,98.0,0.031313,7.07,500
5,7,5,4,8,100.0,0.0309838,11.08,500
5,7,8,4,8,100.0,0.0310508,45.47,500
5,9,0,4,8,78.0,0.0308106,4.5,500
5,9,3,4,8,98.0,0.031313,7.07,500
5,9,5,4,8,100.0,0.0310333,10.63,500
5,9,8,4,8,100.0,0.0311752,44.14,500
5,3,0,6,8,89.0,0.0299858,4.36,500
5,3,3,6,8,93.0,0.0301112,5.71,500
5,3,5,6,8,96.0,0.0300131,9.700000000000001,500
5,3,8,6,8,99.0,0.0309216,40.910000000000004,500
5,5,0,6,8,93.0,0.0315337,4.31,500
5,5,3,6,8,99.0,0.0311563,6.21,500
5,5,5,6,8,98.0,0.0310914,10.5,500
5,5,8,6,8,100.0,0.0309914,39.309999999999995,500
5,7,0,6,8,94.0,0.0311975,4.2,500
5,7,3,6,8,100.0,0.031048,6.2,500
5,7,5,6,8,100.0,0.0309838,11.08,500
5,7,8,6,8,100.0,0.0310508,45.47,500
5,9,0,6,8,94.0,0.0311975,4.2,500
5,9,3,6,8,100.0,0.0312863,6.28,500
5,9,5,6,8,100.0,0.0310333,10.63,500
5,9,8,6,8,100.0,0.0310193,41.910000000000004,500
7,3,0,0,0,41.4286,0.02497,3.78,700
7,3,3,0,0,84.2857,0.0266248,5.11,700
7,3,5,0,0,74.2857,0.0275852,8.98,700
7,3,8,0,0,60.0,0.0280507,48.160000000000004,700
7,5,0,0,0,41.4286,0.02497,3.78,700
7,5,3,0,0,84.2857,0.0266248,5.11,700
7,5,5,0,0,74.2857,0.0275852,8.98,700
7,5,8,0,0,60.0,0.0280507,48.160000000000004,700
7,7,0,0,0,41.4286,0.02497,3.78,700
7,7,3,0,0,84.2857,0.0266248,5.11,700
7,7,5,0,0,74.2857,0.0275852,8.98,700
7,7,8,0,0,60.0,0.0280507,48.160000000000004,700
7,9,0,0,0,41.4286,0.02497,3.78,700
7,9,3,0,0,84.2857,0.0266248,5.11,700
7,9,5,0,0,74.2857,0.0275852,8.98,700
7,9,8,0,0,60.0,0.0280507,48.160000000000004,700
7,3,0,2,0,41.4286,0.0250961,3.81,700
7,3,3,2,0,87.1429,0.0270715,5.18,700
7,3,5,2,0,84.2857,0.0272314,9.17,700
7,3,8,2,0,77.1429,0.028776,42.63,700
7,5,0,2,0,41.4286,0.0250961,3.81,700
7,5,3,2,0,92.8571,0.0283957,5.33,700
7,5,5,2,0,95.7143,0.0288758,9.59,700
7,5,8,2,0,95.7143,0.0289093,41.279999999999994,700
7,7,0,2,0,41.4286,0.0250961,3.81,700
7,7,3,2,0,92.8571,0.0283957,5.33,700
7,7,5,2,0,91.4286,0.0277537,10.18,700
7,7,8,2,0,95.7143,0.0294012,42.59,700
7,9,0,2,0,41.4286,0.0250961,3.81,700
7,9,3,2,0,92.8571,0.0283957,5.33,700
7,9,5,2,0,91.4286,0.0277537,10.18,700
7,9,8,2,0,94.2857,0.0293198,46.25,700
7,3,0,4,0,44.2857,0.0246075,3.95,700
7,3,3,4,0,88.5714,0.0286186,5.15,700
7,3,5,4,0,91.4286,0.0277897,9.51,700
7,3,8,4,0,81.4286,0.0292738,46.519999999999996,700
7,5,0,4,0,44.2857,0.0246148,4.01,700
7,5,3,4,0,95.7143,0.0284112,5.61,700
7,5,5,4,0,90.0,0.0291992,9.67,700
7,5,8,4,0,91.4286,0.0292845,44.769999999999996,700
7,7,0,4,0,44.2857,0.0246148,4.01,700
7,7,3,4,0,92.8571,0.0275587,5.23,700
7,7,5,4,0,98.5714,0.0284947,10.02,700
7,7,8,4,0,95.7143,0.0292713,46.32,700
7,9,0,4,0,44.2857,0.0246148,4.01,700
7,9,3,4,0,92.8571,0.0275587,5.23,700
7,9,5,4,0,100.0,0.0285817,10.11,700
7,9,8,4,0,94.2857,0.0293198,46.25,700
7,3,0,6,0,45.7143,0.0247294,3.93,700
7,3,3,6,0,90.0,0.0283799,5.39,700
7,3,5,6,0,94.2857,0.0285311,9.24,700
7,3,8,6,0,92.8571,0.0293505,41.01,700
7,5,0,6,0,47.1429,0.0269212,4.22,700
7,5,3,6,0,94.2857,0.0284759,5.55,700
7,5,5,6,0,95.7143,0.0291713,9.92,700
7,5,8,6,0,91.4286,0.0292845,44.769999999999996,700
7,7,0,6,0,47.1429,0.026838,4.42,700
7,7,3,6,0,95.7143,0.0277385,5.78,700
7,7,5,6,0,98.5714,0.0284947,10.02,700
7,7,8,6,0,95.7143,0.0292713,46.32,700
7,9,0,6,0,47.1429,0.026838,4.42,700
7,9,3,6,0,92.8571,0.0277595,6.01,700
7,9,5,6,0,100.0,0.0285817,10.11,700
7,9,8,6,0,94.2857,0.0293198,46.25,700
7,3,0,0,3,94.2857,0.0251824,4.0,700
7,3,3,0,3,91.4286,0.0267121,5.17,700
7,3,5,0,3,75.7143,0.027629,8.98,700
7,3,8,0,3,75.7143,0.028356,44.71,700
7,5,0,0,3,94.2857,0.0251824,4.0,700
7,5,3,0,3,91.4286,0.0267121,5.17,700
7,5,5,0,3,75.7143,0.027629,8.98,700
7,5,8,0,3,75.7143,0.028356,44.71,700
7,7,0,0,3,94.2857,0.0251824,4.0,700
7,7,3,0,3,91.4286,0.0267121,5.17,700
7,7,5,0,3,75.7143,0.027629,8.98,700
7,7,8,0,3,75.7143,0.028356,44.71,700
7,9,0,0,3,94.2857,0.0251824,4.0,700
7,9,3,0,3,91.4286,0.0267121,5.17,700
7,9,5,0,3,75.7143,0.027629,8.98,700
7,9,8,0,3,75.7143,0.028356,44.71,700
7,3,0,2,3,88.5714,0.0272558,4.09,700
7,3,3,2,3,90.0,0.0273355,5.2,700
7,3,5,2,3,84.2857,0.0281922,9.36,700
7,3,8,2,3,84.2857,0.029154,41.49,700
7,5,0,2,3,88.5714,0.0272558,4.09,700
7,5,3,2,3,94.2857,0.0286836,5.38,700
7,5,5,2,3,91.4286,0.0291586,9.440000000000001,700
7,5,8,2,3,98.5714,0.0294329,43.24,700
7,7,0,2,3,88.5714,0.0272558,4.09,700
7,7,3,2,3,94.2857,0.0286836,5.38,700
7,7,5,2,3,97.1429,0.0279924,9.790000000000001,700
7,7,8,2,3,98.5714,0.0296859,43.9,700
7,9,0,2,3,88.5714,0.0272558,4.09,700
7,9,3,2,3,94.2857,0.0286836,5.38,700
7,9,5,2,3,97.1429,0.0279924,9.790000000000001,700
7,9,8,2,3,100.0,0.0296382,44.26,700
7,3,0,4,3,92.8571,0.0278193,4.17,700
7,3,3,4,3,97.1429,0.028866,5.4799999999999995,700
7,3,5,4,3,95.7143,0.0278245,9.26,700
7,3,8,4,3,97.1429,0.0294093,43.27,700
7,5,0,4,3,95.7143,0.0279087,4.26,700
7,5,3,4,3,100.0,0.028798,5.57,700
7,5,5,4,3,100.0,0.0294631,9.49,700
7,5,8,4,3,100.0,0.029667,39.29,700
7,7,0,4,3,95.7143,0.0279087,4.26,700
7,7,3,4,3,100.0,0.0288681,5.94,700
7,7,5,4,3,100.0,0.0287056,10.42,700
7,7,8,4,3,100.0,0.02949,44.31,700
7,9,0,4,3,95.7143,0.0279087,4.26,700
7,9,3,4,3,100.0,0.0288681,5.94,700
7,9,5,4,3,100.0,0.0287014,10.42,700
7,9,8,4,3,100.0,0.0296382,44.26,700
7,3,0,6,3,97.1429,0.028954,4.28,700
7,3,3,6,3,98.5714,0.029387,5.42,700
7,3,5,6,3,100.0,0.0289865,10.19,700
7,3,8,6,3,100.0,0.029672,43.67,700
7,5,0,6,3,100.0,0.0297717,4.6,700
7,5,3,6,3,100.0,0.0290267,5.64,700
7,5,5,6,3,100.0,0.0295564,9.74,700
7,5,8,6,3,100.0,0.029667,39.29,700
7,7,0,6,3,98.5714,0.0298927,4.7,700
7,7,3,6,3,100.0,0.0288681,5.94,700
7,7,5,6,3,100.0,0.0287056,10.42,700
7,7,8,6,3,100.0,0.02949,44.31,700
7,9,0,6,3,98.5714,0.0298927,4.7,700
7,9,3,6,3,100.0,0.0288681,5.94,700
7,9,5,6,3,100.0,0.0287014,10.42,700
7,9,8,6,3,100.0,0.0296382,44.26,700
7,3,0,0,6,94.2857,0.0251824,4.0,700
7,3,3,0,6,91.4286,0.0267121,5.17,700
7,3,5,0,6,75.7143,0.027629,8.98,700
7,3,8,0,6,75.7143,0.028356,44.71,700
7,5,0,0,6,94.2857,0.0251824,4.0,700
7,5,3,0,6,91.4286,0.0267121,5.17,700
7,5,5,0,6,75.7143,0.027629,8.98,700
7,5,8,0,6,75.7143,0.028356,44.71,700
7,7,0,0,6,94.2857,0.0251824,4.0,700
7,7,3,0,6,91.4286,0.0267121,5.17,700
7,7,5,0,6,75.7143,0.027629,8.98,700
7,7,8,0,6,75.7143,0.028356,44.71,700
7,9,0,0,6,94.2857,0.0251824,4.0,700
7,9,3,0,6,91.4286,0.0267121,5.17,700
7,9,5,0,6,75.7143,0.027629,8.98,700
7,9,8,0,6,75.7143,0.028356,44.71,700
7,3,0,2,6,88.5714,0.0272558,4.09,700
7,3,3,2,6,90.0,0.0273355,5.2,700
7,3,5,2,6,84.2857,0.0281922,9.36,700
7,3,8,2,6,84.2857,0.029154,41.49,700
7,5,0,2,6,88.5714,0.0272558,4.09,700
7,5,3,2,6,94.2857,0.0286836,5.38,700
7,5,5,2,6,91.4286,0.0291586,9.440000000000001,700
7,5,8,2,6,98.5714,0.0294329,43.24,700
7,7,0,2,6,88.5714,0.0272558,4.09,700
7,7,3,2,6,94.2857,0.0286836,5.38,700
7,7,5,2,6,97.1429,0.0279924,9.790000000000001,700
7,7,8,2,6,98.5714,0.0296859,43.9,700
7,9,0,2,6,88.5714,0.0272558,4.09,700
7,9,3,2,6,94.2857,0.0286836,5.38,700
7,9,5,2,6,97.1429,0.0279924,9.790000000000001,700
7,9,8,2,6,100.0,0.0296382,44.26,700
7,3,0,4,6,92.8571,0.0278193,4.17,700
7,3,3,4,6,97.1429,0.028866,5.4799999999999995,700
7,3,5,4,6,95.7143,0.0278245,9.26,700
7,3,8,4,6,97.1429,0.0294093,43.27,700
7,5,0,4,6,95.7143,0.0279087,4.26,700
7,5,3,4,6,100.0,0.0287442,5.54,700
7,5,5,4,6,100.0,0.0294631,9.49,700
7,5,8,4,6,100.0,0.029667,39.29,700
7,7,0,4,6,95.7143,0.0279087,4.26,700
7,7,3,4,6,100.0,0.0288681,5.94,700
7,7,5,4,6,100.0,0.0287056,10.42,700
7,7,8,4,6,100.0,0.02949,44.31,700
7,9,0,4,6,95.7143,0.0279087,4.26,700
7,9,3,4,6,100.0,0.0288681,5.94,700
7,9,5,4,6,100.0,0.0287014,10.42,700
7,9,8,4,6,100.0,0.0296382,44.26,700
7,3,0,6,6,97.1429,0.028954,4.28,700
7,3,3,6,6,98.5714,0.029387,5.42,700
7,3,5,6,6,100.0,0.0289865,10.19,700
7,3,8,6,6,100.0,0.029672,43.67,700
7,5,0,6,6,100.0,0.0297717,4.6,700
7,5,3,6,6,100.0,0.0290267,5.64,700
7,5,5,6,6,100.0,0.0295564,9.74,700
7,5,8,6,6,100.0,0.029667,39.29,700
7,7,0,6,6,98.5714,0.0298927,4.7,700
7,7,3,6,6,100.0,0.0288681,5.94,700
7,7,5,6,6,100.0,0.0287056,10.42,700
7,7,8,6,6,100.0,0.02949,44.31,700
7,9,0,6,6,98.5714,0.0298927,4.7,700
7,9,3,6,6,100.0,0.0288681,5.94,700
7,9,5,6,6,100.0,0.0287014,10.42,700
7,9,8,6,6,100.0,0.0296382,44.26,700
7,3,0,0,8,94.2857,0.0251824,4.0,700
7,3,3,0,8,91.4286,0.0267121,5.17,700
7,3,5,0,8,75.7143,0.027629,8.98,700
7,3,8,0,8,75.7143,0.028356,44.71,700
7,5,0,0,8,94.2857,0.0251824,4.0,700
7,5,3,0,8,91.4286,0.0267121,5.17,700
7,5,5,0,8,75.7143,0.027629,8.98,700
7,5,8,0,8,75.7143,0.028356,44.71,700
7,7,0,0,8,94.2857,0.0251824,4.0,700
7,7,3,0,8,91.4286,0.0267121,5.17,700
7,7,5,0,8,75.7143,0.027629,8.98,700
7,7,8,0,8,75.7143,0.028356,44.71,700
7,9,0,0,8,94.2857,0.0251824,4.0,700
7,9,3,0,8,91.4286,0.0267121,5.17,700
7,9,5,0,8,75.7143,0.027629,8.98,700
7,9,8,0,8,75.7143,0.028356,44.71,700
7,3,0,2,8,88.5714,0.0272558,4.09,700
7,3,3,2,8,90.0,0.0273355,5.2,700
7,3,5,2,8,84.2857,0.0281922,9.36,700
7,3,8,2,8,84.2857,0.029154,41.49,700
7,5,0,2,8,88.5714,0.0272558,4.09,700
7,5,3,2,8,94.2857,0.0286836,5.38,700
7,5,5,2,8,91.4286,0.0291586,9.440000000000001,700
7,5,8,2,8,98.5714,0.0294329,43.24,700
7,7,0,2,8,88.5714,0.0272558,4.09,700
7,7,3,2,8,94.2857,0.0286836,5.38,700
7,7,5,2,8,97.1429,0.0279924,9.790000000000001,700
7,7,8,2,8,98.5714,0.0296859,43.9,700
7,9,0,2,8,88.5714,0.0272558,4.09,700
7,9,3,2,8,94.2857,0.0286836,5.38,700
7,9,5,2,8,97.1429,0.0279924,9.790000000000001,700
7,9,8,2,8,100.0,0.0296382,44.26,700
7,3,0,4,8,92.8571,0.0278193,4.17,700
7,3,3,4,8,97.1429,0.028866,5.4799999999999995,700
7,3,5,4,8,95.7143,0.0278245,9.26,700
7,3,8,4,8,97.1429,0.0294093,43.27,700
7,5,0,4,8,95.7143,0.0279087,4.26,700
7,5,3,4,8,100.0,0.0287442,5.54,700
7,5,5,4,8,100.0,0.0294631,9.49,700
7,5,8,4,8,100.0,0.029667,39.29,700
7,7,0,4,8,95.7143,0.0279087,4.26,700
7,7,3,4,8,100.0,0.0288681,5.94,700
7,7,5,4,8,100.0,0.0287056,10.42,700
7,7,8,4,8,100.0,0.02949,44.31,700
7,9,0,4,8,95.7143,0.0279087,4.26,700
7,9,3,4,8,100.0,0.0288681,5.94,700
7,9,5,4,8,100.0,0.0287014,10.42,700
7,9,8,4,8,100.0,0.0296382,44.26,700
7,3,0,6,8,97.1429,0.028954,4.28,700
7,3,3,6,8,98.5714,0.029387,5.42,700
7,3,5,6,8,100.0,0.0289865,10.19,700
7,3,8,6,8,100.0,0.029672,43.67,700
7,5,0,6,8,100.0,0.0297717,4.6,700
7,5,3,6,8,100.0,0.0290267,5.64,700
7,5,5,6,8,100.0,0.0295564,9.74,700
7,5,8,6,8,100.0,0.029667,39.29,700
7,7,0,6,8,98.5714,0.0298927,4.7,700
7,7,3,6,8,100.0,0.0288681,5.94,700
7,7,5,6,8,100.0,0.0287056,10.42,700
7,7,8,6,8,100.0,0.02949,44.31,700
7,9,0,6,8,98.5714,0.0298927,4.7,700
7,9,3,6,8,100.0,0.0288681,5.94,700
7,9,5,6,8,100.0,0.0287014,10.42,700
7,9,8,6,8,100.0,0.0296382,44.26,700
9,3,0,0,0,34.0,0.0224703,3.78,900
9,3,3,0,0,74.0,0.0255276,5.13,900
9,3,5,0,0,70.0,0.0256234,9.4,900
9,3,8,0,0,80.0,0.0273343,46.1,900
9,5,0,0,0,34.0,0.0224703,3.78,900
9,5,3,0,0,74.0,0.0255276,5.13,900
9,5,5,0,0,70.0,0.0256234,9.4,900
9,5,8,0,0,80.0,0.0273343,46.1,900
9,7,0,0,0,34.0,0.0224703,3.78,900
